-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
-0.56977,-0.12071
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
0.47693,-0.0030394
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
-0.92164,-0.23137
